Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2483,20210124170527,0.0,169,0,493222,36455,2TAP200017R0007,NCM2029I01006,493221,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012417,0.3183725,2
2484,20210124180529,0.0,168,0,493376,36455,2TAP200017R0007,NCM2029I01006,493375,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012418,0.3183725,2
2485,20210124190531,0.0,170,0,493542,36455,2TAP200017R0007,NCM2029I01006,493541,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012419,0.3183725,2
2486,20210124200533,0.0,171,0,493696,36455,2TAP200017R0007,NCM2029I01006,493695,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012420,0.3183725,2
2487,20210124210535,0.0,169,0,493862,36455,2TAP200017R0007,NCM2029I01006,493861,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012421,0.3183725,2
2488,20210124220537,0.0,170,0,494028,36455,2TAP200017R0007,NCM2029I01006,494027,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012422,0.3183725,2
2489,20210124230539,0.0,171,0,494194,36455,2TAP200017R0007,NCM2029I01006,494193,636745,128.0,140,Injection Mold,32,2000000,20210124,2021012423,0.3183725,2
2490,20210125000541,0.0,171,0,494490,36455,2TAP200017R0007,NCM2029I01006,494489,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012500,0.3183725,2
2491,20210125010543,0.0,169,0,494644,36455,2TAP200017R0007,NCM2029I01006,494643,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012501,0.3183725,2
2492,20210125020545,0.0,169,0,494798,36455,2TAP200017R0007,NCM2029I01006,494797,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012502,0.3183725,2
2493,20210125030547,0.0,168,0,494956,36455,2TAP200017R0007,NCM2029I01006,494955,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012503,0.3183725,2
2494,20210125040549,0.0,167,0,495110,36455,2TAP200017R0007,NCM2029I01006,495109,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012504,0.3183725,2
2495,20210125050551,0.0,167,0,495264,36455,2TAP200017R0007,NCM2029I01006,495263,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012505,0.3183725,2
2496,20210125060553,0.0,167,0,495418,36455,2TAP200017R0007,NCM2029I01006,495417,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012506,0.3183725,2
2497,20210125070555,0.0,161,0,495572,36455,2TAP200017R0007,NCM2029I01006,495571,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012507,0.3183725,2
2498,20210125080557,0.0,147,0,495733,36455,2TAP200017R0007,NCM2029I01006,495732,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012508,0.3183725,2
2499,20210125090559,0.0,140,0,495901,36455,2TAP200017R0007,NCM2029I01006,495900,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012509,0.3183725,2
2500,20210125100601,0.0,133,0,496061,36455,2TAP200017R0007,NCM2029I01006,496060,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012510,0.3183725,2
2501,20210125110603,0.0,130,0,496215,36455,2TAP200017R0007,NCM2029I01006,496214,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012511,0.3183725,2
2502,20210125120605,0.0,125,0,496369,36455,2TAP200017R0007,NCM2029I01006,496368,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012512,0.3183725,2
2503,20210125130607,0.0,115,0,496523,36455,2TAP200017R0007,NCM2029I01006,496522,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012513,0.3183725,2
2504,20210125140609,0.0,119,0,496676,36455,2TAP200017R0007,NCM2029I01006,496675,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012514,0.3183725,2
2505,20210125150612,0.0,120,0,496830,36455,2TAP200017R0007,NCM2029I01006,496829,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012515,0.3183725,2
2506,20210125160614,0.0,113,0,496984,36455,2TAP200017R0007,NCM2029I01006,496983,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012516,0.3183725,2
2507,20210125170616,0.0,107,0,497138,36455,2TAP200017R0007,NCM2029I01006,497137,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012517,0.3183725,2
2508,20210125180618,0.0,105,0,497319,36455,2TAP200017R0007,NCM2029I01006,497318,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012518,0.3183725,2
2509,20210125190620,0.0,109,0,497474,36455,2TAP200017R0007,NCM2029I01006,497473,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012519,0.3183725,2
2510,20210125200623,0.0,106,0,497640,36455,2TAP200017R0007,NCM2029I01006,497639,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012520,0.3183725,2
2511,20210125210625,0.0,101,0,497794,36455,2TAP200017R0007,NCM2029I01006,497793,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012521,0.3183725,2
2512,20210125220627,0.0,132,0,497948,36455,2TAP200017R0007,NCM2029I01006,497947,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012522,0.3183725,2
2513,20210125230629,0.0,109,0,498382,36455,2TAP200017R0007,NCM2029I01006,498381,636745,128.0,140,Injection Mold,32,2000000,20210125,2021012523,0.3183725,2
2514,20210126000631,0.0,121,0,498537,36455,2TAP200017R0007,NCM2029I01006,498536,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012600,0.3183725,2
2515,20210126010633,0.0,138,0,498694,36455,2TAP200017R0007,NCM2029I01006,498693,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012601,0.3183725,2
2516,20210126020635,0.0,129,0,498848,36455,2TAP200017R0007,NCM2029I01006,498847,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012602,0.3183725,2
2517,20210126030637,0.0,114,0,499006,36455,2TAP200017R0007,NCM2029I01006,499005,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012603,0.3183725,2
2518,20210126040639,0.0,130,0,499160,36455,2TAP200017R0007,NCM2029I01006,499159,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012604,0.3183725,2
2519,20210126050641,0.0,155,0,499314,36455,2TAP200017R0007,NCM2029I01006,499313,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012605,0.3183725,2
2520,20210126060643,0.0,146,0,499468,36455,2TAP200017R0007,NCM2029I01006,499467,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012606,0.3183725,2
2521,20210126070645,0.0,154,0,499622,36455,2TAP200017R0007,NCM2029I01006,499621,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012607,0.3183725,2
2522,20210126080647,0.0,138,0,499776,36455,2TAP200017R0007,NCM2029I01006,499775,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012608,0.3183725,2
2523,20210126090649,0.0,115,0,499943,36455,2TAP200017R0007,NCM2029I01006,499942,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012609,0.3183725,2
2524,20210126100651,0.0,111,0,500101,36455,2TAP200017R0007,NCM2029I01006,500100,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012610,0.3183725,2
2525,20210126110653,0.0,110,0,500260,36455,2TAP200017R0007,NCM2029I01006,500259,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012611,0.3183725,2
2526,20210126120655,0.0,112,0,500417,36455,2TAP200017R0007,NCM2029I01006,500416,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012612,0.3183725,2
2527,20210126130657,0.0,115,0,500583,36455,2TAP200017R0007,NCM2029I01006,500582,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012613,0.3183725,2
2528,20210126140659,0.0,120,0,500737,36455,2TAP200017R0007,NCM2029I01006,500736,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012614,0.3183725,2
2529,20210126150701,0.0,119,0,500903,36455,2TAP200017R0007,NCM2029I01006,500902,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012615,0.3183725,2
2530,20210126160703,0.0,119,0,501057,36455,2TAP200017R0007,NCM2029I01006,501056,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012616,0.3183725,2
2531,20210126170705,0.0,119,0,501211,36455,2TAP200017R0007,NCM2029I01006,501210,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012617,0.3183725,2
2532,20210126180707,0.0,117,0,501365,36455,2TAP200017R0007,NCM2029I01006,501364,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012618,0.3183725,2
2533,20210126190709,0.0,119,0,501528,36455,2TAP200017R0007,NCM2029I01006,501527,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012619,0.3183725,2
2534,20210126200711,0.0,111,0,501683,36455,2TAP200017R0007,NCM2029I01006,501682,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012620,0.3183725,2
2535,20210126210713,0.0,109,0,501837,36455,2TAP200017R0007,NCM2029I01006,501836,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012621,0.3183725,2
2536,20210126220715,0.0,121,0,502011,36455,2TAP200017R0007,NCM2029I01006,502010,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012622,0.3183725,2
2537,20210126230717,0.0,113,0,502167,36455,2TAP200017R0007,NCM2029I01006,502166,636745,128.0,140,Injection Mold,32,2000000,20210126,2021012623,0.3183725,2
2538,20210127000719,0.0,129,0,502565,36455,2TAP200017R0007,NCM2029I01006,502564,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012700,0.3183725,2
2539,20210127010721,0.0,164,0,502734,36455,2TAP200017R0007,NCM2029I01006,502733,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012701,0.3183725,2
2540,20210127020723,0.0,167,0,502888,36455,2TAP200017R0007,NCM2029I01006,502887,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012702,0.3183725,2
2541,20210127030725,0.0,147,0,503046,36455,2TAP200017R0007,NCM2029I01006,503045,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012703,0.3183725,2
2542,20210127040727,0.0,149,0,503200,36455,2TAP200017R0007,NCM2029I01006,503199,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012704,0.3183725,2
2543,20210127050729,0.0,148,0,503354,36455,2TAP200017R0007,NCM2029I01006,503353,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012705,0.3183725,2
2544,20210127060731,0.0,139,0,503508,36455,2TAP200017R0007,NCM2029I01006,503507,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012706,0.3183725,2
2545,20210127070733,0.0,165,0,503662,36455,2TAP200017R0007,NCM2029I01006,503661,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012707,0.3183725,2
2546,20210127080735,0.0,140,0,503816,36455,2TAP200017R0007,NCM2029I01006,503815,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012708,0.3183725,2
2547,20210127090737,0.0,162,0,503970,36455,2TAP200017R0007,NCM2029I01006,503969,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012709,0.3183725,2
2548,20210127100739,0.0,133,0,504128,36455,2TAP200017R0007,NCM2029I01006,504127,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012710,0.3183725,2
2549,20210127110741,0.0,124,0,504281,36455,2TAP200017R0007,NCM2029I01006,504280,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012711,0.3183725,2
2550,20210127120743,0.0,125,0,504435,36455,2TAP200017R0007,NCM2029I01006,504434,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012712,0.3183725,2
2551,20210127130745,0.0,123,0,504591,36455,2TAP200017R0007,NCM2029I01006,504590,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012713,0.3183725,2
2552,20210127140747,0.0,116,0,504745,36455,2TAP200017R0007,NCM2029I01006,504744,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012714,0.3183725,2
2553,20210127150749,0.0,113,0,504899,36455,2TAP200017R0007,NCM2029I01006,504898,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012715,0.3183725,2
2554,20210127160751,0.0,116,0,505055,36455,2TAP200017R0007,NCM2029I01006,505054,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012716,0.3183725,2
2555,20210127170753,0.0,114,0,505210,36455,2TAP200017R0007,NCM2029I01006,505209,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012717,0.3183725,2
2556,20210127180755,0.0,124,0,505376,36455,2TAP200017R0007,NCM2029I01006,505375,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012718,0.3183725,2
2557,20210127190758,0.0,125,0,505542,36455,2TAP200017R0007,NCM2029I01006,505541,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012719,0.3183725,2
2558,20210127200800,0.0,111,0,505696,36455,2TAP200017R0007,NCM2029I01006,505695,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012720,0.3183725,2
2559,20210127210802,0.0,107,0,505850,36455,2TAP200017R0007,NCM2029I01006,505849,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012721,0.3183725,2
2560,20210127220805,0.0,109,0,506014,36455,2TAP200017R0007,NCM2029I01006,506013,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012722,0.3183725,2
2561,20210127230807,0.0,125,0,506177,36455,2TAP200017R0007,NCM2029I01006,506176,636745,128.0,140,Injection Mold,32,2000000,20210127,2021012723,0.3183725,2
2562,20210128000809,0.0,133,0,506545,36455,2TAP200017R0007,NCM2029I01006,506544,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012800,0.3183725,2
2563,20210128010811,0.0,138,0,506714,36455,2TAP200017R0007,NCM2029I01006,506713,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012801,0.3183725,2
2564,20210128020813,0.0,139,0,506868,36455,2TAP200017R0007,NCM2029I01006,506867,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012802,0.3183725,2
2565,20210128030815,0.0,142,0,507026,36455,2TAP200017R0007,NCM2029I01006,507025,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012803,0.3183725,2
2566,20210128040817,0.0,143,0,507180,36455,2TAP200017R0007,NCM2029I01006,507179,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012804,0.3183725,2
2567,20210128050819,0.0,138,0,507334,36455,2TAP200017R0007,NCM2029I01006,507333,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012805,0.3183725,2
2568,20210128060821,0.0,138,0,507488,36455,2TAP200017R0007,NCM2029I01006,507487,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012806,0.3183725,2
2569,20210128070823,0.0,114,0,507654,36455,2TAP200017R0007,NCM2029I01006,507653,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012807,0.3183725,2
2570,20210128080825,0.0,98,0,507809,36455,2TAP200017R0007,NCM2029I01006,507808,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012808,0.3183725,2
2571,20210128090827,0.0,105,0,507963,36455,2TAP200017R0007,NCM2029I01006,507962,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012809,0.3183725,2
2572,20210128100829,0.0,88,0,508120,36455,2TAP200017R0007,NCM2029I01006,508119,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012810,0.3183725,2
2573,20210128110831,0.0,84,0,508275,36455,2TAP200017R0007,NCM2029I01006,508274,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012811,0.3183725,2
2574,20210128120833,0.0,78,0,508442,36455,2TAP200017R0007,NCM2029I01006,508441,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012812,0.3183725,2
2575,20210128130835,0.0,77,0,508596,36455,2TAP200017R0007,NCM2029I01006,508595,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012813,0.3183725,2
2576,20210128140837,0.0,74,0,508762,36455,2TAP200017R0007,NCM2029I01006,508761,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012814,0.3183725,2
2577,20210128150839,0.0,73,0,508939,36455,2TAP200017R0007,NCM2029I01006,508938,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012815,0.3183725,2
2578,20210128160842,0.0,75,0,509107,36455,2TAP200017R0007,NCM2029I01006,509106,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012816,0.3183725,2
2579,20210128170844,0.0,83,0,509261,36455,2TAP200017R0007,NCM2029I01006,509260,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012817,0.3183725,2
2580,20210128180846,0.0,81,0,509415,36455,2TAP200017R0007,NCM2029I01006,509414,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012818,0.3183725,2
2581,20210128190848,0.0,79,0,509570,36455,2TAP200017R0007,NCM2029I01006,509569,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012819,0.3183725,2
2582,20210128200850,0.0,76,0,509725,36455,2TAP200017R0007,NCM2029I01006,509724,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012820,0.3183725,2
2583,20210128210852,0.0,65,0,509880,36455,2TAP200017R0007,NCM2029I01006,509879,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012821,0.3183725,2
2584,20210128220854,0.0,67,0,510044,36455,2TAP200017R0007,NCM2029I01006,510043,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012822,0.3183725,2
2585,20210128230856,0.0,85,0,510198,36455,2TAP200017R0007,NCM2029I01006,510197,636745,128.0,140,Injection Mold,32,2000000,20210128,2021012823,0.3183725,2
2586,20210129000858,0.0,98,0,510609,36455,2TAP200017R0007,NCM2029I01006,510608,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012900,0.3183725,2
2587,20210129010900,0.0,102,0,510767,36455,2TAP200017R0007,NCM2029I01006,510766,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012901,0.3183725,2
2588,20210129020902,0.0,95,0,510921,36455,2TAP200017R0007,NCM2029I01006,510920,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012902,0.3183725,2
2589,20210129030904,0.0,90,0,511079,36455,2TAP200017R0007,NCM2029I01006,511078,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012903,0.3183725,2
2590,20210129040906,0.0,76,0,511233,36455,2TAP200017R0007,NCM2029I01006,511232,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012904,0.3183725,2
2591,20210129050908,0.0,83,0,511387,36455,2TAP200017R0007,NCM2029I01006,511386,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012905,0.3183725,2
2592,20210129060910,0.0,90,0,511542,36455,2TAP200017R0007,NCM2029I01006,511541,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012906,0.3183725,2
2593,20210129070913,0.0,81,0,511696,36455,2TAP200017R0007,NCM2029I01006,511695,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012907,0.3183725,2
2594,20210129080915,0.0,71,0,511851,36455,2TAP200017R0007,NCM2029I01006,511850,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012908,0.3183725,2
2595,20210129090918,0.0,72,0,512005,36455,2TAP200017R0007,NCM2029I01006,512004,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012909,0.3183725,2
2596,20210129100920,0.0,70,0,512155,36455,2TAP200017R0007,NCM2029I01006,512154,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012910,0.3183725,2
2597,20210129110922,0.0,70,0,512309,36455,2TAP200017R0007,NCM2029I01006,512308,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012911,0.3183725,2
2598,20210129120924,0.0,77,0,512471,36455,2TAP200017R0007,NCM2029I01006,512470,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012912,0.3183725,2
2599,20210129130926,0.0,78,0,512637,36455,2TAP200017R0007,NCM2029I01006,512636,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012913,0.3183725,2
2600,20210129140928,0.0,72,0,512803,36455,2TAP200017R0007,NCM2029I01006,512802,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012914,0.3183725,2
2601,20210129150930,0.0,77,0,512977,36455,2TAP200017R0007,NCM2029I01006,512976,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012915,0.3183725,2
2602,20210129160932,0.0,83,0,513143,36455,2TAP200017R0007,NCM2029I01006,513142,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012916,0.3183725,2
2603,20210129170934,0.0,92,0,513297,36455,2TAP200017R0007,NCM2029I01006,513296,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012917,0.3183725,2
2604,20210129180936,0.0,99,0,513451,36455,2TAP200017R0007,NCM2029I01006,513450,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012918,0.3183725,2
2605,20210129190938,0.0,97,0,513617,36455,2TAP200017R0007,NCM2029I01006,513616,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012919,0.3183725,2
2606,20210129200940,0.0,87,0,513771,36455,2TAP200017R0007,NCM2029I01006,513770,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012920,0.3183725,2
2607,20210129210942,0.0,85,0,513925,36455,2TAP200017R0007,NCM2029I01006,513924,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012921,0.3183725,2
2608,20210129220945,0.0,90,0,514079,36455,2TAP200017R0007,NCM2029I01006,514078,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012922,0.3183725,2
2609,20210129230947,0.0,86,0,514257,36455,2TAP200017R0007,NCM2029I01006,514256,636745,128.0,140,Injection Mold,32,2000000,20210129,2021012923,0.3183725,2
2610,20210130000949,0.0,98,0,514649,36455,2TAP200017R0007,NCM2029I01006,514648,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013000,0.3183725,2
2611,20210130010951,0.0,105,0,514805,36455,2TAP200017R0007,NCM2029I01006,514804,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013001,0.3183725,2
2612,20210130020953,0.0,117,0,514959,36455,2TAP200017R0007,NCM2029I01006,514958,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013002,0.3183725,2
2613,20210130030956,0.0,122,0,515117,36455,2TAP200017R0007,NCM2029I01006,515116,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013003,0.3183725,2
2614,20210130040958,0.0,124,0,515271,36455,2TAP200017R0007,NCM2029I01006,515270,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013004,0.3183725,2
2615,20210130051000,0.0,127,0,515425,36455,2TAP200017R0007,NCM2029I01006,515424,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013005,0.3183725,2
2616,20210130061002,0.0,117,0,515579,36455,2TAP200017R0007,NCM2029I01006,515578,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013006,0.3183725,2
2617,20210130071004,0.0,107,0,515733,36455,2TAP200017R0007,NCM2029I01006,515732,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013007,0.3183725,2
2618,20210130081006,0.0,100,0,515887,36455,2TAP200017R0007,NCM2029I01006,515886,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013008,0.3183725,2
2619,20210130091009,0.0,97,0,516040,36455,2TAP200017R0007,NCM2029I01006,516039,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013009,0.3183725,2
2620,20210130101011,0.0,96,0,516197,36455,2TAP200017R0007,NCM2029I01006,516196,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013010,0.3183725,2
2621,20210130111013,0.0,97,0,516351,36455,2TAP200017R0007,NCM2029I01006,516350,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013011,0.3183725,2
2622,20210130121015,0.0,100,0,516505,36455,2TAP200017R0007,NCM2029I01006,516504,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013012,0.3183725,2
2623,20210130131017,0.0,107,0,516659,36455,2TAP200017R0007,NCM2029I01006,516658,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013013,0.3183725,2
2624,20210130141019,0.0,118,0,516813,36455,2TAP200017R0007,NCM2029I01006,516812,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013014,0.3183725,2
2625,20210130151021,0.0,128,0,516967,36455,2TAP200017R0007,NCM2029I01006,516966,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013015,0.3183725,2
2626,20210130161023,0.0,133,0,517121,36455,2TAP200017R0007,NCM2029I01006,517120,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013016,0.3183725,2
2627,20210130171025,0.0,137,0,517277,36455,2TAP200017R0007,NCM2029I01006,517276,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013017,0.3183725,2
2628,20210130181027,0.0,138,0,517431,36455,2TAP200017R0007,NCM2029I01006,517430,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013018,0.3183725,2
2629,20210130191029,0.0,139,0,517597,36455,2TAP200017R0007,NCM2029I01006,517596,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013019,0.3183725,2
2630,20210130201031,0.0,140,0,517763,36455,2TAP200017R0007,NCM2029I01006,517762,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013020,0.3183725,2
2631,20210130211033,0.0,141,0,517917,36455,2TAP200017R0007,NCM2029I01006,517916,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013021,0.3183725,2
2632,20210130221035,0.0,144,0,518083,36455,2TAP200017R0007,NCM2029I01006,518082,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013022,0.3183725,2
2633,20210130231037,0.0,142,0,518237,36455,2TAP200017R0007,NCM2029I01006,518236,636745,128.0,140,Injection Mold,32,2000000,20210130,2021013023,0.3183725,2
2634,20210131001039,0.0,143,0,518484,36455,2TAP200017R0007,NCM2029I01006,518483,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013100,0.3183725,2
2635,20210131011041,0.0,143,0,518651,36455,2TAP200017R0007,NCM2029I01006,518650,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013101,0.3183725,2
2636,20210131021043,0.0,145,0,518805,36455,2TAP200017R0007,NCM2029I01006,518804,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013102,0.3183725,2
2637,20210131031045,0.0,144,0,518963,36455,2TAP200017R0007,NCM2029I01006,518962,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013103,0.3183725,2
2638,20210131041047,0.0,148,0,519117,36455,2TAP200017R0007,NCM2029I01006,519116,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013104,0.3183725,2
2639,20210131051049,0.0,162,0,519271,36455,2TAP200017R0007,NCM2029I01006,519270,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013105,0.3183725,2
2640,20210131061051,0.0,165,0,519425,36455,2TAP200017R0007,NCM2029I01006,519424,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013106,0.3183725,2
2641,20210131071054,0.0,171,0,519579,36455,2TAP200017R0007,NCM2029I01006,519578,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013107,0.3183725,2
2642,20210131081056,0.0,173,0,519733,36455,2TAP200017R0007,NCM2029I01006,519732,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013108,0.3183725,2
2643,20210131091058,0.0,163,0,519887,36455,2TAP200017R0007,NCM2029I01006,519886,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013109,0.3183725,2
2644,20210131101100,0.0,151,0,520043,36455,2TAP200017R0007,NCM2029I01006,520042,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013110,0.3183725,2
2645,20210131111102,0.0,151,0,520197,36455,2TAP200017R0007,NCM2029I01006,520196,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013111,0.3183725,2
2646,20210131121104,0.0,151,0,520351,36455,2TAP200017R0007,NCM2029I01006,520350,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013112,0.3183725,2
2647,20210131131106,0.0,148,0,520505,36455,2TAP200017R0007,NCM2029I01006,520504,636745,128.0,140,Injection Mold,32,2000000,20210131,2021013113,0.3183725,2
